# Al2O3 Experimental X-ray Diffraction
# 2theta  Intensity
74.790	7.000
74.800	3.000
74.810	10.000
74.820	6.000
74.830	10.000
74.840	5.000
74.850	5.000
74.860	6.000
74.870	8.000
74.880	11.000
74.890	7.000
74.900	3.000
74.910	5.000
74.920	5.000
74.930	6.000
74.940	2.000
74.950	6.000
74.960	10.000
74.970	7.000
74.980	6.000
74.990	6.000
75.000	12.000
75.010	10.000
75.020	7.000
75.030	5.000
75.040	8.000
75.050	10.000
75.060	8.000
75.070	4.000
75.080	8.000
75.090	7.000
75.100	11.000
75.110	10.000
75.120	6.000
75.130	5.000
75.140	6.000
75.150	9.000
75.160	8.000
75.170	2.000
75.180	7.000
75.190	4.000
75.200	3.000
75.210	7.000
75.220	6.000
75.230	4.000
75.240	9.000
75.250	6.000
75.260	7.000
75.270	1.000
75.280	6.000
75.290	8.000
75.300	8.000
75.310	7.000
75.320	10.000
75.330	9.000
75.340	4.000
75.350	9.000
75.360	5.000
75.370	9.000
75.380	2.000
75.390	6.000
75.400	5.000
75.410	9.000
75.420	6.000
75.430	9.000
75.440	8.000
75.450	3.000
75.460	6.000
75.470	8.000
75.480	8.000
75.490	5.000
75.500	14.000
75.510	3.000
75.520	7.000
75.530	5.000
75.540	4.000
75.550	7.000
75.560	10.000
75.570	10.000
75.580	8.000
75.590	5.000
75.600	11.000
75.610	8.000
75.620	5.000
75.630	9.000
75.640	6.000
75.650	8.000
75.660	9.000
75.670	4.000
75.680	8.000
75.690	2.000
75.700	10.000
75.710	7.000
75.720	7.000
75.730	7.000
75.740	9.000
75.750	6.000
75.760	10.000
75.770	10.000
75.780	10.000
75.790	9.000
75.800	7.000
75.810	14.000
75.820	6.000
75.830	7.000
75.840	14.000
75.850	5.000
75.860	5.000
75.870	5.000
75.880	5.000
75.890	6.000
75.900	4.000
75.910	7.000
75.920	5.000
75.930	9.000
75.940	4.000
75.950	7.000
75.960	4.000
75.970	8.000
75.980	10.000
75.990	7.000
76.000	11.000
76.010	7.000
76.020	6.000
76.030	7.000
76.040	10.000
76.050	7.000
76.060	5.000
76.070	4.000
76.080	4.000
76.090	7.000
76.100	6.000
76.110	8.000
76.120	6.000
76.130	11.000
76.140	4.000
76.150	13.000
76.160	4.000
76.170	11.000
76.180	9.000
76.190	10.000
76.200	10.000
76.210	7.000
76.220	6.000
76.230	8.000
76.240	12.000
76.250	7.000
76.260	8.000
76.270	6.000
76.280	10.000
76.290	9.000
76.300	4.000
76.310	7.000
76.320	15.000
76.330	4.000
76.340	12.000
76.350	13.000
76.360	8.000
76.370	7.000
76.380	8.000
76.390	14.000
76.400	7.000
76.410	2.000
76.420	9.000
76.430	4.000
76.440	17.000
76.450	12.000
76.460	11.000
76.470	9.000
76.480	14.000
76.490	9.000
76.500	9.000
76.510	6.000
76.520	10.000
76.530	11.000
76.540	9.000
76.550	9.000
76.560	9.000
76.570	8.000
76.580	19.000
76.590	13.000
76.600	12.000
76.610	5.000
76.620	9.000
76.630	18.000
76.640	7.000
76.650	18.000
76.660	6.000
76.670	15.000
76.680	8.000
76.690	17.000
76.700	11.000
76.710	21.000
76.720	11.000
76.730	18.000
76.740	20.000
76.750	24.000
76.760	18.000
76.770	13.000
76.780	22.000
76.790	16.000
76.800	26.000
76.810	23.000
76.820	24.000
76.830	25.000
76.840	37.000
76.850	27.000
76.860	45.000
76.870	47.000
76.880	59.000
76.890	79.000
76.900	93.000
76.910	83.000
76.920	80.000
76.930	86.000
76.940	94.000
76.950	72.000
76.960	59.000
76.970	48.000
76.980	37.000
76.990	35.000
77.000	37.000
77.010	37.000
77.020	25.000
77.030	31.000
77.040	42.000
77.050	30.000
77.060	40.000
77.070	30.000
77.080	42.000
77.090	36.000
77.100	37.000
77.110	52.000
77.120	53.000
77.130	43.000
77.140	65.000
77.150	52.000
77.160	54.000
77.170	52.000
77.180	46.000
77.190	52.000
77.200	44.000
77.210	54.000
77.220	36.000
77.230	42.000
77.240	37.000
77.250	49.000
77.260	45.000
77.270	53.000
77.280	54.000
77.290	53.000
77.300	44.000
77.310	38.000
77.320	36.000
77.330	41.000
77.340	32.000
77.350	27.000
77.360	19.000
77.370	21.000
77.380	33.000
77.390	20.000
77.400	15.000
77.410	11.000
77.420	14.000
77.430	20.000
77.440	17.000
77.450	21.000
77.460	30.000
77.470	13.000
77.480	33.000
77.490	27.000
77.500	27.000
77.510	27.000
77.520	14.000
77.530	28.000
77.540	31.000
77.550	14.000
77.560	22.000
77.570	17.000
77.580	20.000
77.590	17.000
77.600	12.000
77.610	10.000
77.620	8.000
77.630	13.000
77.640	15.000
77.650	6.000
77.660	11.000
77.670	13.000
77.680	15.000
77.690	8.000
77.700	15.000
77.710	8.000
77.720	11.000
77.730	15.000
77.740	10.000
77.750	7.000
77.760	9.000
77.770	8.000
77.780	10.000
77.790	5.000
77.800	13.000
77.810	13.000
77.820	9.000
77.830	5.000
77.840	14.000
77.850	6.000
77.860	8.000
77.870	9.000
77.880	7.000
77.890	8.000
77.900	13.000
77.910	10.000
77.920	8.000
77.930	3.000
77.940	8.000
77.950	10.000
77.960	8.000
77.970	6.000
77.980	12.000
77.990	10.000
78.000	8.000
78.010	6.000
78.020	9.000
78.030	12.000
78.040	10.000
78.050	10.000
78.060	7.000
78.070	5.000
78.080	3.000
78.090	12.000
78.100	8.000
78.110	4.000
78.120	9.000
78.130	4.000
78.140	6.000
78.150	4.000
78.160	7.000
78.170	10.000
78.180	8.000
78.190	9.000
78.200	6.000
78.210	10.000
78.220	6.000
78.230	6.000
78.240	5.000
78.250	3.000
78.260	5.000
78.270	6.000
78.280	13.000
78.290	12.000
78.300	6.000
78.310	10.000
78.320	6.000
78.330	6.000
78.340	6.000
78.350	7.000
78.360	6.000
78.370	3.000
78.380	11.000
78.390	6.000
78.400	12.000
78.410	9.000
78.420	10.000
78.430	7.000
78.440	6.000
78.450	6.000
78.460	7.000
78.470	15.000
78.480	10.000
78.490	8.000
78.500	10.000
78.510	6.000
78.520	7.000
78.530	9.000
78.540	9.000
78.550	3.000
78.560	7.000
78.570	9.000
78.580	11.000
78.590	17.000
78.600	9.000
78.610	5.000
78.620	6.000
78.630	8.000
78.640	14.000
78.650	10.000
78.660	8.000
78.670	7.000
78.680	9.000
78.690	6.000
78.700	5.000
78.710	7.000
78.720	7.000
78.730	8.000
78.740	6.000
78.750	9.000
78.760	3.000
78.770	7.000
78.780	8.000
78.790	7.000
78.800	7.000
78.810	5.000
78.820	11.000
78.830	7.000
78.840	5.000
78.850	4.000
78.860	9.000
78.870	3.000
78.880	9.000
78.890	9.000
78.900	5.000
78.910	9.000
78.920	7.000
78.930	9.000
78.940	2.000
78.950	12.000
78.960	13.000
78.970	9.000
78.980	7.000
78.990	8.000
79.000	4.000
79.010	6.000
79.020	4.000
79.030	6.000
79.040	5.000
79.050	7.000
79.060	4.000
79.070	6.000
79.080	6.000
79.090	5.000
79.100	6.000
79.110	10.000
79.120	5.000
79.130	6.000
79.140	9.000
79.150	8.000
79.160	12.000
79.170	9.000
79.180	6.000
79.190	7.000
79.200	8.000
79.210	4.000
79.220	7.000
79.230	7.000
79.240	6.000
79.250	5.000
79.260	5.000
79.270	4.000
79.280	10.000
79.290	9.000
79.300	10.000
79.310	12.000
79.320	4.000
79.330	9.000
79.340	10.000
79.350	9.000
79.360	8.000
79.370	6.000
79.380	6.000
79.390	7.000
79.400	9.000
79.410	4.000
79.420	5.000
79.430	7.000
79.440	7.000
79.450	9.000
79.460	8.000
79.470	7.000
79.480	9.000
79.490	2.000
79.500	9.000
79.510	8.000
79.520	4.000
79.530	3.000
79.540	5.000
79.550	7.000
79.560	2.000
79.570	5.000
79.580	7.000
79.590	13.000
79.600	4.000
79.610	9.000
79.620	6.000
79.630	7.000
79.640	4.000
79.650	3.000
79.660	3.000
79.670	4.000
79.680	5.000
79.690	7.000
79.700	8.000
79.710	9.000
79.720	9.000
79.730	12.000
79.740	5.000
79.750	6.000
79.760	5.000
79.770	14.000
79.780	4.000
79.790	6.000
79.800	11.000
79.810	8.000
79.820	10.000
79.830	9.000
79.840	8.000
79.850	5.000
79.860	4.000
79.870	4.000
79.880	9.000
79.890	7.000
79.900	6.000
79.910	8.000
79.920	10.000
79.930	2.000
79.940	5.000
79.950	6.000
79.960	8.000
79.970	9.000
79.980	6.000
79.990	5.000
80.000	10.000
80.010	11.000
80.020	4.000
80.030	11.000
80.040	6.000
80.050	8.000
80.060	7.000
80.070	9.000
80.080	6.000
80.090	7.000
80.100	7.000
80.110	6.000
80.120	10.000
80.130	11.000
80.140	3.000
80.150	11.000
80.160	5.000
80.170	8.000
80.180	8.000
80.190	10.000
80.200	7.000
80.210	6.000
80.220	6.000
80.230	9.000
80.240	7.000
80.250	5.000
80.260	9.000
80.270	2.000
80.280	9.000
80.290	10.000
80.300	6.000
80.310	9.000
80.320	8.000
80.330	9.000
80.340	8.000
80.350	5.000
80.360	5.000
80.370	14.000
80.380	10.000
80.390	10.000
80.400	13.000
80.410	5.000
80.420	17.000
80.430	9.000
80.440	11.000
80.450	8.000
80.460	11.000
80.470	14.000
80.480	16.000
80.490	15.000
80.500	10.000
80.510	14.000
80.520	6.000
80.530	7.000
80.540	13.000
80.550	18.000
80.560	10.000
80.570	14.000
80.580	10.000
80.590	13.000
80.600	10.000
80.610	10.000
80.620	14.000
80.630	14.000
80.640	12.000
80.650	18.000
80.660	15.000
80.670	31.000
80.680	18.000
80.690	37.000
80.700	29.000
80.710	47.000
80.720	30.000
80.730	36.000
80.740	57.000
80.750	39.000
80.760	42.000
80.770	38.000
80.780	49.000
80.790	19.000
80.800	25.000
80.810	22.000
80.820	26.000
80.830	9.000
80.840	24.000
80.850	19.000
80.860	8.000
80.870	19.000
80.880	18.000
80.890	23.000
80.900	19.000
80.910	20.000
80.920	19.000
80.930	21.000
80.940	20.000
80.950	24.000
80.960	21.000
80.970	27.000
80.980	31.000
80.990	36.000
81.000	29.000
81.010	20.000
81.020	19.000
81.030	10.000
81.040	20.000
81.050	17.000
81.060	15.000
81.070	15.000
81.080	13.000
81.090	8.000
81.100	10.000
81.110	11.000
81.120	7.000
81.130	5.000
81.140	5.000
81.150	4.000
81.160	6.000
81.170	12.000
81.180	9.000
81.190	8.000
81.200	9.000
81.210	9.000
81.220	7.000
81.230	7.000
81.240	11.000
81.250	11.000
81.260	12.000
81.270	7.000
81.280	8.000
81.290	5.000
81.300	8.000
81.310	15.000
81.320	7.000
81.330	7.000
81.340	6.000
81.350	3.000
81.360	5.000
81.370	9.000
81.380	6.000
81.390	5.000
81.400	5.000
81.410	7.000
81.420	5.000
81.430	7.000
81.440	4.000
81.450	7.000
81.460	2.000
81.470	1.000
81.480	10.000
81.490	6.000
81.500	10.000
81.510	6.000
81.520	12.000
81.530	6.000
81.540	5.000
81.550	6.000
81.560	8.000
81.570	7.000
81.580	5.000
81.590	14.000
81.600	8.000
81.610	8.000
81.620	2.000
81.630	8.000
81.640	7.000
81.650	9.000
81.660	5.000
81.670	8.000
81.680	14.000
81.690	7.000
81.700	5.000
81.710	4.000
81.720	2.000
81.730	9.000
81.740	9.000
81.750	6.000
81.760	8.000
81.770	8.000
81.780	4.000
81.790	11.000
81.800	10.000
81.810	5.000
81.820	4.000
81.830	7.000
81.840	4.000
81.850	10.000
81.860	4.000
81.870	6.000
81.880	9.000
81.890	3.000
81.900	5.000
81.910	5.000
81.920	5.000
81.930	4.000
81.940	5.000
81.950	5.000
81.960	7.000
81.970	6.000
81.980	4.000
81.990	9.000
82.000	3.000
82.010	5.000
82.020	5.000
82.030	9.000
82.040	5.000
82.050	4.000
82.060	6.000
82.070	4.000
82.080	7.000
82.090	5.000
82.100	7.000
82.110	7.000
82.120	8.000
82.130	9.000
82.140	8.000
82.150	11.000
82.160	5.000
82.170	7.000
82.180	9.000
82.190	5.000
82.200	5.000
82.210	8.000
82.220	8.000
82.230	8.000
82.240	3.000
82.250	7.000
82.260	4.000
82.270	3.000
82.280	9.000
82.290	5.000
82.300	8.000
82.310	7.000
82.320	4.000
82.330	4.000
82.340	8.000
82.350	4.000
82.360	8.000
82.370	8.000
82.380	5.000
82.390	8.000
82.400	7.000
82.410	4.000
82.420	1.000
82.430	5.000
82.440	10.000
82.450	5.000
82.460	6.000
82.470	6.000
82.480	9.000
82.490	8.000
82.500	3.000
82.510	6.000
82.520	10.000
82.530	8.000
82.540	7.000
82.550	5.000
82.560	8.000
82.570	5.000
82.580	5.000
82.590	12.000
82.600	7.000
82.610	6.000
82.620	3.000
82.630	6.000
82.640	9.000
82.650	4.000
82.660	11.000
82.670	4.000
82.680	8.000
82.690	8.000
82.700	7.000
82.710	9.000
82.720	6.000
82.730	4.000
82.740	6.000
82.750	5.000
82.760	9.000
82.770	13.000
82.780	9.000
82.790	4.000
82.800	8.000
82.810	6.000
82.820	4.000
82.830	7.000
82.840	7.000
82.850	10.000
82.860	6.000
82.870	11.000
82.880	12.000
82.890	6.000
82.900	5.000
82.910	6.000
82.920	3.000
82.930	8.000
82.940	4.000
82.950	5.000
82.960	10.000
82.970	9.000
82.980	7.000
82.990	9.000
83.000	9.000
83.010	7.000
83.020	11.000
83.030	7.000
83.040	8.000
83.050	7.000
83.060	9.000
83.070	7.000
83.080	4.000
83.090	8.000
83.100	8.000
83.110	9.000
83.120	5.000
83.130	7.000
83.140	11.000
83.150	9.000
83.160	12.000
83.170	4.000
83.180	8.000
83.190	6.000
83.200	6.000
83.210	6.000
83.220	5.000
83.230	9.000
83.240	11.000
83.250	10.000
83.260	11.000
83.270	9.000
83.280	13.000
83.290	7.000
83.300	11.000
83.310	10.000
83.320	10.000
83.330	4.000
83.340	4.000
83.350	6.000
83.360	7.000
83.370	8.000
83.380	12.000
83.390	9.000
83.400	3.000
83.410	5.000
83.420	6.000
83.430	8.000
83.440	10.000
83.450	10.000
83.460	5.000
83.470	8.000
83.480	8.000
83.490	13.000
83.500	5.000
83.510	11.000
83.520	9.000
83.530	4.000
83.540	8.000
83.550	8.000
83.560	9.000
83.570	6.000
83.580	13.000
83.590	4.000
83.600	6.000
83.610	7.000
83.620	8.000
83.630	8.000
83.640	15.000
83.650	10.000
83.660	12.000
83.670	8.000
83.680	3.000
83.690	7.000
83.700	8.000
83.710	12.000
83.720	9.000
83.730	5.000
83.740	11.000
83.750	7.000
83.760	8.000
83.770	8.000
83.780	13.000
83.790	10.000
83.800	4.000
83.810	9.000
83.820	8.000
83.830	6.000
83.840	9.000
83.850	14.000
83.860	6.000
83.870	7.000
83.880	7.000
83.890	8.000
83.900	15.000
83.910	3.000
83.920	12.000
83.930	5.000
83.940	12.000
83.950	4.000
83.960	8.000
83.970	2.000
83.980	6.000
83.990	9.000
84.000	7.000
84.010	8.000
84.020	11.000
84.030	7.000
84.040	7.000
84.050	10.000
84.060	9.000
84.070	6.000
84.080	7.000
84.090	9.000
84.100	13.000
84.110	15.000
84.120	10.000
84.130	6.000
84.140	14.000
84.150	11.000
84.160	6.000
84.170	10.000
84.180	6.000
84.190	7.000
84.200	10.000
84.210	13.000
84.220	11.000
84.230	14.000
84.240	11.000
84.250	7.000
84.260	12.000
84.270	11.000
84.280	15.000
84.290	14.000
84.300	12.000
84.310	16.000
84.320	18.000
84.330	21.000
84.340	26.000
84.350	23.000
84.360	32.000
84.370	29.000
84.380	35.000
84.390	39.000
84.400	27.000
84.410	48.000
84.420	26.000
84.430	28.000
84.440	23.000
84.450	24.000
84.460	23.000
84.470	19.000
84.480	24.000
84.490	6.000
84.500	15.000
84.510	17.000
84.520	13.000
84.530	15.000
84.540	12.000
84.550	8.000
84.560	21.000
84.570	9.000
84.580	12.000
84.590	10.000
84.600	19.000
84.610	17.000
84.620	19.000
84.630	16.000
84.640	17.000
84.650	19.000
84.660	26.000
84.670	29.000
84.680	21.000
84.690	24.000
84.700	16.000
84.710	15.000
84.720	15.000
84.730	12.000
84.740	12.000
84.750	8.000
84.760	5.000
84.770	11.000
84.780	6.000
84.790	5.000
84.800	8.000
84.810	14.000
84.820	7.000
84.830	11.000
84.840	3.000
84.850	5.000
84.860	7.000
84.870	9.000
84.880	10.000
84.890	2.000
84.900	11.000
84.910	5.000
84.920	7.000
84.930	5.000
84.940	7.000
84.950	6.000
84.960	9.000
84.970	7.000
84.980	7.000
84.990	5.000
85.000	1.000
85.010	12.000
85.020	8.000
85.030	8.000
85.040	11.000
85.050	7.000
85.060	8.000
85.070	5.000
85.080	8.000
85.090	8.000
85.100	7.000
85.110	9.000
85.120	9.000
85.130	10.000
85.140	5.000
85.150	6.000
85.160	18.000
85.170	3.000
85.180	8.000
85.190	9.000
85.200	6.000
85.210	8.000
85.220	13.000
85.230	7.000
85.240	4.000
85.250	6.000
85.260	14.000
85.270	16.000
85.280	6.000
85.290	6.000
85.300	7.000
85.310	9.000
85.320	8.000
85.330	8.000
85.340	5.000
85.350	3.000
85.360	6.000
85.370	7.000
85.380	7.000
85.390	2.000
85.400	6.000
85.410	7.000
85.420	7.000
85.430	10.000
85.440	8.000
85.450	6.000
85.460	6.000
85.470	10.000
85.480	8.000
85.490	7.000
85.500	11.000
85.510	6.000
85.520	9.000
85.530	5.000
85.540	5.000
85.550	10.000
85.560	2.000
85.570	9.000
85.580	9.000
85.590	4.000
85.600	8.000
85.610	4.000
85.620	8.000
85.630	8.000
85.640	7.000
85.650	5.000
85.660	5.000
85.670	6.000
85.680	5.000
85.690	9.000
85.700	12.000
85.710	10.000
85.720	4.000
85.730	11.000
85.740	5.000
85.750	6.000
85.760	4.000
85.770	9.000
85.780	7.000
85.790	8.000
85.800	6.000
85.810	10.000
85.820	9.000
85.830	7.000
85.840	11.000
85.850	4.000
85.860	5.000
85.870	10.000
85.880	4.000
85.890	10.000
85.900	8.000
85.910	9.000
85.920	11.000
85.930	12.000
85.940	6.000
85.950	12.000
85.960	14.000
85.970	9.000
85.980	7.000
85.990	9.000
86.000	3.000
86.010	4.000
86.020	6.000
86.030	7.000
86.040	9.000
86.050	4.000
86.060	8.000
86.070	8.000
86.080	8.000
86.090	7.000
86.100	6.000
86.110	9.000
86.120	7.000
86.130	11.000
86.140	10.000
86.150	7.000
86.160	7.000
86.170	5.000
86.180	11.000
86.190	19.000
86.200	15.000
86.210	8.000
86.220	6.000
86.230	4.000
86.240	20.000
86.250	11.000
86.260	15.000
86.270	13.000
86.280	13.000
86.290	13.000
86.300	13.000
86.310	15.000
86.320	14.000
86.330	19.000
86.340	19.000
86.350	18.000
86.360	24.000
86.370	24.000
86.380	34.000
86.390	28.000
86.400	32.000
86.410	27.000
86.420	24.000
86.430	22.000
86.440	27.000
86.450	22.000
86.460	22.000
86.470	17.000
86.480	20.000
86.490	19.000
86.500	28.000
86.510	27.000
86.520	29.000
86.530	26.000
86.540	23.000
86.550	21.000
86.560	25.000
86.570	21.000
86.580	23.000
86.590	26.000
86.600	25.000
86.610	17.000
86.620	22.000
86.630	27.000
86.640	21.000
86.650	24.000
86.660	17.000
86.670	11.000
86.680	17.000
86.690	16.000
86.700	19.000
86.710	16.000
86.720	26.000
86.730	13.000
86.740	12.000
86.750	13.000
86.760	14.000
86.770	13.000
86.780	14.000
86.790	17.000
86.800	17.000
86.810	18.000
86.820	11.000
86.830	15.000
86.840	17.000
86.850	15.000
86.860	9.000
86.870	10.000
86.880	8.000
86.890	17.000
86.900	18.000
86.910	7.000
86.920	4.000
86.930	12.000
86.940	11.000
86.950	11.000
86.960	8.000
86.970	9.000
86.980	12.000
86.990	8.000
87.000	7.000
87.010	8.000
87.020	7.000
87.030	6.000
87.040	6.000
87.050	8.000
87.060	8.000
87.070	4.000
87.080	8.000
87.090	7.000
87.100	11.000
87.110	5.000
87.120	8.000
87.130	10.000
87.140	6.000
87.150	12.000
87.160	8.000
87.170	7.000
87.180	3.000
87.190	10.000
87.200	9.000
87.210	5.000
87.220	10.000
87.230	9.000
87.240	7.000
87.250	9.000
87.260	4.000
87.270	9.000
87.280	5.000
87.290	10.000
87.300	6.000
87.310	2.000
87.320	12.000
87.330	7.000
87.340	6.000
87.350	11.000
87.360	3.000
87.370	5.000
87.380	5.000
87.390	8.000
87.400	7.000
87.410	6.000
87.420	6.000
87.430	9.000
87.440	6.000
87.450	6.000
87.460	7.000
87.470	4.000
87.480	4.000
87.490	5.000
87.500	9.000
87.510	7.000
87.520	5.000
87.530	7.000
87.540	7.000
87.550	6.000
87.560	7.000
87.570	6.000
87.580	5.000
87.590	5.000
87.600	5.000
87.610	8.000
87.620	6.000
87.630	7.000
87.640	3.000
87.650	10.000
87.660	9.000
87.670	10.000
87.680	4.000
87.690	9.000
87.700	6.000
87.710	6.000
87.720	11.000
87.730	5.000
87.740	9.000
87.750	8.000
87.760	7.000
87.770	7.000
87.780	8.000
87.790	10.000
87.800	8.000
87.810	3.000
87.820	9.000
87.830	5.000
87.840	7.000
87.850	5.000
87.860	8.000
87.870	8.000
87.880	4.000
87.890	6.000
87.900	8.000
87.910	6.000
87.920	10.000
87.930	7.000
87.940	8.000
87.950	5.000
87.960	5.000
87.970	13.000
87.980	5.000
87.990	9.000
88.000	6.000
88.010	6.000
88.020	3.000
88.030	7.000
88.040	3.000
88.050	7.000
88.060	10.000
88.070	7.000
88.080	10.000
88.090	3.000
88.100	6.000
88.110	5.000
88.120	5.000
88.130	10.000
88.140	9.000
88.150	6.000
88.160	7.000
88.170	10.000
88.180	4.000
88.190	7.000
88.200	3.000
88.210	9.000
88.220	6.000
88.230	5.000
88.240	5.000
88.250	3.000
88.260	5.000
88.270	7.000
88.280	8.000
88.290	9.000
88.300	6.000
88.310	5.000
88.320	8.000
88.330	12.000
88.340	10.000
88.350	8.000
88.360	5.000
88.370	12.000
88.380	4.000
88.390	11.000
88.400	6.000
88.410	9.000
88.420	4.000
88.430	10.000
88.440	11.000
88.450	9.000
88.460	9.000
88.470	4.000
88.480	8.000
88.490	7.000
88.500	6.000
88.510	8.000
88.520	12.000
88.530	3.000
88.540	7.000
88.550	9.000
88.560	6.000
88.570	11.000
88.580	6.000
88.590	5.000
88.600	10.000
88.610	1.000
88.620	7.000
88.630	12.000
88.640	7.000
88.650	3.000
88.660	9.000
88.670	1.000
88.680	6.000
88.690	13.000
88.700	5.000
88.710	12.000
88.720	8.000
88.730	7.000
88.740	9.000
88.750	9.000
88.760	5.000
88.770	5.000
88.780	5.000
88.790	7.000
88.800	10.000
88.810	15.000
88.820	10.000
88.830	13.000
88.840	14.000
88.850	9.000
88.860	17.000
88.870	12.000
88.880	11.000
88.890	11.000
88.900	22.000
88.910	18.000
88.920	11.000
88.930	16.000
88.940	17.000
88.950	22.000
88.960	23.000
88.970	28.000
88.980	37.000
88.990	32.000
89.000	35.000
89.010	44.000
89.020	37.000
89.030	47.000
89.040	45.000
89.050	58.000
89.060	58.000
89.070	43.000
89.080	28.000
89.090	44.000
89.100	42.000
89.110	22.000
89.120	15.000
89.130	23.000
89.140	17.000
89.150	20.000
89.160	16.000
89.170	16.000
89.180	17.000
89.190	21.000
89.200	22.000
89.210	19.000
89.220	12.000
89.230	19.000
89.240	29.000
89.250	22.000
89.260	25.000
89.270	30.000
89.280	29.000
89.290	25.000
89.300	27.000
89.310	32.000
89.320	31.000
89.330	26.000
89.340	36.000
89.350	21.000
89.360	33.000
89.370	31.000
89.380	17.000
89.390	14.000
89.400	15.000
89.410	23.000
89.420	13.000
89.430	13.000
89.440	8.000
89.450	10.000
89.460	11.000
89.470	6.000
89.480	8.000
89.490	7.000
89.500	10.000
89.510	12.000
89.520	9.000
89.530	11.000
89.540	10.000
89.550	12.000
89.560	8.000
89.570	14.000
89.580	9.000
89.590	16.000
89.600	11.000
89.610	8.000
89.620	5.000
89.630	4.000
89.640	11.000
89.650	8.000
89.660	11.000
89.670	12.000
89.680	9.000
89.690	4.000
89.700	12.000
89.710	7.000
89.720	6.000
89.730	7.000
89.740	5.000
89.750	4.000
89.760	7.000
89.770	4.000
89.780	5.000
89.790	10.000
89.800	8.000
89.810	10.000
89.820	9.000
89.830	6.000
89.840	9.000
89.850	10.000
89.860	6.000
89.870	13.000
89.880	5.000
89.890	8.000
89.900	7.000
89.910	15.000
89.920	6.000
89.930	8.000
89.940	5.000
89.950	3.000
89.960	10.000
89.970	9.000
89.980	4.000
89.990	8.000


